user_id,ks_count,ks_rate,dwell_mean,dwell_std,flight_mean,flight_std,digraph_mean,digraph_std,backspace_rate,accuracy,wps,wpm
user5,99,4.3931279170182345,0.16405958949394947,0.14169340954606938,0.20449865322846633,0.3181588467376974,0.22915013955563915,0.26367686414688263,0.0,88.88888888888889,0.3993752651834759,23.962515911008552
user5,116,4.380052314579913,0.14736805045813844,0.11504213459610854,0.24229715977396285,0.335017083044128,0.22962766315626063,0.2814744750394454,0.017241379310344827,100.0,0.33983164509671737,20.38989870580304
user5,211,4.8243158676469875,0.14314922751212605,0.1079672242848422,0.2337081604397174,0.4961685595179649,0.20786200364430746,0.3713761136111951,0.0947867298578199,88.88888888888889,0.2057765062029521,12.346590372177126
user5,99,3.2833237144475595,0.1398845687508583,0.07686727414595385,0.2762108303251721,0.441783171381363,0.30673275675092426,0.3914558245629977,0.050505050505050504,100.0,0.2984839740406872,17.909038442441233
user5,103,5.033921080663792,0.1321280947271383,0.0778995272642011,0.168316492667565,0.20118974035679638,0.19984157646403594,0.19451711452039122,0.0,100.0,0.4398571818055741,26.391430908334446
user5,121,5.796884145604036,0.15134846039538113,0.12399905777357204,0.17290238233713004,0.30045722090109267,0.17342195709546407,0.2386847731460761,0.0,100.0,0.4311732009126969,25.870392054761815
user5,112,5.488535902160077,0.16222214698791504,0.1503006557582732,0.14868444308899997,0.230134619046039,0.18312472051328366,0.19596847982558102,0.0,66.66666666666666,0.44104306356643475,26.462583813986086
user5,112,4.60478344104509,0.14296903072948186,0.1406874312772514,0.15224242210388184,0.2274786948573899,0.2183868799123678,0.19324469219240817,0.07142857142857142,88.88888888888889,0.37002724079826615,22.20163444789597
user5,104,3.234889469939317,0.14806163800905828,0.11299531498213618,0.25804121295611065,0.45883577380266366,0.3114846007337848,0.3915195440370733,0.07692307692307693,100.0,0.2799423579755178,16.79654147853107
user5,74,3.7751584152961724,0.15228375088084828,0.12382527693847478,0.17192544319011546,0.21870589095396617,0.2676575477809122,0.20193351790193964,0.013513513513513514,100.0,0.45914088834683175,27.548453300809904
user5,136,5.903204538046232,0.14886217883655004,0.11945236396970885,0.18230404420332474,0.3095532160610426,0.17016463103117765,0.2426275909663196,0.007352941176470588,100.0,0.3906532414883536,23.43919448930122
user5,68,3.509250771336453,0.1696153495992933,0.1593742566681688,0.15554718104275791,0.24970709094643537,0.28827965437476316,0.2021117645191476,0.014705882352941176,77.77777777777779,0.46445966091217766,27.86757965473066
user5,93,4.027760395271431,0.16262371693888017,0.14677093165840296,0.17547554266257365,0.2919013404215951,0.25036674997080927,0.24972907781293976,0.043010752688172046,88.88888888888889,0.3897832640585256,23.386995843511535
user5,133,6.276216520470335,0.1377595505624447,0.09184461422650005,0.16830718517303467,0.2287310722030028,0.16014554283835672,0.1977100070970291,0.0,88.88888888888889,0.42470638108445874,25.482382865067525
user5,158,6.081863605528822,0.15541933712206388,0.12408949406425937,0.21108741845403398,0.3843098137628524,0.1651397920717859,0.2635683697627305,0.006329113924050633,100.0,0.3464352686693633,20.786116120161797
user5,67,4.557055404463638,0.14817362764607306,0.10285515969892321,0.1102595912085639,0.1565534019659483,0.22161003676327792,0.1569126739773083,0.0,44.44444444444444,0.6121417707488468,36.728506244930806
user5,172,6.566883622001074,0.14339540609672888,0.11492298968000653,0.15526662812088476,0.2559446365142898,0.15282725451285378,0.1940479002182145,0.03488372093023256,100.0,0.3436160034768004,20.616960208608024
user5,94,4.157120809815364,0.1305983066558838,0.08966461785812074,0.17123247683048248,0.22098799254015292,0.24228414668831774,0.20768800492586093,0.06382978723404255,100.0,0.3980222051950881,23.881332311705286
user5,85,4.569583343779462,0.15123509893230364,0.11321345679017304,0.1607414150238037,0.23262780957333853,0.22054355485098703,0.20438232839351828,0.0,66.66666666666666,0.48383823640017837,29.030294184010703
user5,82,4.612991359603952,0.1610414363719799,0.13120892110822063,0.12955521187692318,0.21897700039601944,0.21844667269859785,0.19510851827261544,0.0,100.0,0.5063039297126289,30.378235782757738
user5,138,7.185562224537845,0.14222046678716485,0.0968243584926521,0.12936708662245008,0.1880245075382742,0.13960236876550383,0.16431394882516145,0.007246376811594203,100.0,0.4686236233394247,28.117417400365483
user5,123,5.779336451632005,0.154207767066309,0.12662095377282523,0.15349876880645752,0.23355665089772165,0.17385140598797408,0.1996343721263736,0.024390243902439025,100.0,0.4228782769486833,25.372696616920997
user5,106,5.710466902065945,0.15252158858559348,0.1195067421656838,0.1177282730738322,0.21051286348965637,0.17603202774411156,0.181065459085959,0.009433962264150943,77.77777777777779,0.48485096338295763,29.09105780297746
user5,162,5.234472653363379,0.142879561374062,0.12258995293424771,0.19706113497416178,0.31438738107185776,0.19182182246853846,0.2443254522882729,0.06790123456790123,88.88888888888889,0.2908040362979655,17.44824217787793
user5,124,3.8267442010786636,0.16463560046571674,0.1797353494297927,0.27649957216702975,0.4841534779281318,0.26290670255335363,0.36385286235674485,0.056451612903225805,88.88888888888889,0.27774756298151587,16.66485377889095
user5,116,5.530469981423099,0.15803644949929757,0.13574926918894015,0.1413261422089168,0.27922839059094356,0.18173041136368462,0.21495145455789824,0.008620689655172414,77.77777777777779,0.42908818821386113,25.745291292831666
user5,89,4.160441048390463,0.14210336548941477,0.11516571477437187,0.15105731256546512,0.24080846717424845,0.2423045499758287,0.21079684356077566,0.056179775280898875,88.88888888888889,0.42071875770240635,25.24312546214438
user5,94,5.166414726173632,0.1604260633576591,0.1300193445382694,0.1275585568868197,0.25378660585635376,0.19495792799098519,0.20933613415594335,0.0,77.77777777777779,0.4946567291017307,29.67940374610384
user5,93,4.328648301027534,0.1504003081405372,0.13111388837573928,0.18682185666901724,0.2946553099633067,0.23270497633063275,0.245195387535832,0.021505376344086023,88.88888888888889,0.4189014484865355,25.134086909192128
user5,95,3.6171000113716656,0.1515295715893016,0.14312701526745264,0.21251425458424128,0.3259256338940154,0.27856653548301535,0.2765007001584907,0.07368421052631578,88.88888888888889,0.3426726326562631,20.560357959375786
user5,95,5.338295714225809,0.14534903922170964,0.09782604881389852,0.11699384450912476,0.16936316211371344,0.18850940592745516,0.16451308199810394,0.0,100.0,0.5057332781898135,30.34399669138881
user5,81,3.667793351190228,0.15056652858339506,0.1621520425495706,0.2060774711140415,0.3204328432400714,0.27502222657203673,0.26857902845233295,0.06172839506172839,77.77777777777779,0.40753259457669205,24.451955674601525
user5,112,2.6744875501570267,0.15082187488161283,0.12120572586799551,0.5208469231923422,2.511217035697598,0.37659520501489036,1.8160867776722498,0.017857142857142856,100.0,0.2149141781376182,12.894850688257092
user5,85,3.9070071904477928,0.1474383160219354,0.12522559477969938,0.18003000473154002,0.3450845514418873,0.25813634055001394,0.2986660844552395,0.03529411764705882,77.77777777777779,0.4136831142827075,24.82098685696245
user5,97,5.555163441263468,0.15150314007165297,0.11381187664651342,0.12087142467498779,0.15949124224231828,0.18106512973705927,0.15877246661831243,0.0,100.0,0.5154275357873321,30.92565214723993
user5,62,2.0460027882938236,0.15857093107132686,0.13147267713847693,0.5509430722492498,2.2037370235889915,0.4956148491531122,1.8233091934732688,0.03225806451612903,55.55555555555556,0.29700040475232925,17.820024285139755
user5,173,8.146518612731017,0.12381944656372071,0.043723623352550485,0.1147574044890323,0.17293332523819405,0.12300628423690796,0.15683672346425065,0.023121387283236993,100.0,0.42380732667386795,25.42843960043208
user5,158,6.362157264474884,0.1572262510176628,0.12545288478759203,0.16288019790024053,0.25789996490571787,0.15768624870640457,0.2007200072261533,0.02531645569620253,88.88888888888889,0.36240136316629085,21.74408178997745
user5,59,2.990537816215099,0.18387524570737565,0.16419652407065638,0.16149262081493032,0.4039489627921765,0.33886475809689226,0.35778006201265183,0.01694915254237288,77.77777777777779,0.4561837346768795,27.37102408061277
user5,73,3.897466144520109,0.15716058124195445,0.13188015633036748,0.15129752070815475,0.32129679135138833,0.25917965173721313,0.27743070279510285,0.0136986301369863,77.77777777777779,0.48050952466686275,28.830571480011766
user5,99,5.254188845400505,0.15517578558488326,0.11586468714299017,0.13261863478907832,0.23642379007388442,0.19142090787692945,0.20924082546420597,0.010101010101010102,88.88888888888889,0.47765353140004596,28.659211884002758
user5,94,4.441853054332259,0.15089714337909033,0.12333333236379052,0.14349597500216577,0.2371106906972101,0.22660028549932665,0.21327973522736557,0.0425531914893617,100.0,0.4252838030743652,25.51702818446191
user5,69,3.3572107471307504,0.14501024782657623,0.11610567853911288,0.16931109958224827,0.27172190537639584,0.30099773056366863,0.23768661737882735,0.07246376811594203,88.88888888888889,0.43789705397357614,26.27382323841457
user5,91,4.769354864345884,0.1382054539977527,0.08643501082786531,0.12432820796966552,0.22420859722460879,0.2111581669913398,0.1904451480228826,0.04395604395604396,88.88888888888889,0.4716944371331094,28.301666227986562
user5,112,6.351275030209527,0.1506351075082455,0.11838138239023048,0.1156576734322768,0.23933478540206707,0.15820850767530836,0.18317827965880004,0.0,66.66666666666666,0.5103703149275512,30.622218895653074
user5,70,4.706361812874972,0.1701165460190683,0.15028044874080496,0.09410562423559335,0.20033827565476872,0.21446301626122516,0.14270732867504107,0.0,88.88888888888889,0.6051036616553536,36.30621969932121
user5,141,6.701432987909685,0.14875395133577543,0.12203740449081406,0.14277968490332887,0.2075561212901653,0.14976738691329955,0.17466082926456733,0.014184397163120567,66.66666666666666,0.4277510417814693,25.665062506888155
user5,22,4.829922453507358,0.15902396043141684,0.13351669613745284,0.17177661982449619,0.3865223425481335,0.21315354392642066,0.28523482911039205,0.0,0.0,1.975877367343919,118.55264204063513
user5,82,3.439531524453638,0.14296784324030723,0.12880308837044788,0.21315671185978124,0.3589577254683946,0.2933994870126983,0.31664043097595973,0.06097560975609756,88.88888888888889,0.3775095575619846,22.650573453719076
user5,72,3.802236394210939,0.16127983190245548,0.13184941539507167,0.1466388414646017,0.21801899155742427,0.2654918012484698,0.19439593223506746,0.027777777777777776,88.88888888888889,0.4752795492763674,28.516772956582045
user5,84,3.655140226542388,0.16183786759009727,0.13199137557679172,0.16398772224783897,0.28527116793101953,0.2759230194321598,0.23665642882343557,0.05952380952380952,88.88888888888889,0.3916221671295415,23.49733002777249
user5,100,6.221461724830571,0.17349639928565835,0.151397953339023,0.08779319891562828,0.18560630864892155,0.16165975609211006,0.1443167788972327,0.0,88.88888888888889,0.5599315552347515,33.59589331408509
user5,105,3.483317579773972,0.14353052667669347,0.12341523142683668,0.22960995648005236,0.4678798611396423,0.28896488363926226,0.39860679544685873,0.12380952380952381,11.11111111111111,0.29857007826634047,17.914204695980427
user5,103,3.6552466432395705,0.14918646120255993,0.1114896619782303,0.26765957425852294,0.5232912593181993,0.27551108481837255,0.4309331823227632,0.04854368932038835,88.88888888888889,0.31939048338986537,19.163429003391922
user5,98,5.830175682778551,0.16943344979915978,0.13869818300979345,0.08070174547342154,0.17913436061675672,0.17250654377888158,0.15282953183877956,0.0,66.66666666666666,0.5354242973980302,32.12545784388181
user5,67,4.436589881630362,0.17494261489724214,0.15024150540420572,0.095259978221013,0.20095584500334093,0.2278129584861524,0.1564387271726546,0.0,88.88888888888889,0.5959598348458696,35.757590090752174
user5,86,1.4244814882147019,0.16583590444765592,0.17380265118619906,0.6268368403116862,3.8115900643105793,0.7091069445890539,3.574758309894492,0.12790697674418605,88.88888888888889,0.14907364411549207,8.944418646929524
user5,122,7.136867239047863,0.15089229236949575,0.10745299883510191,0.09195435488665546,0.15587581479757512,0.14062899991500477,0.1448291658609808,0.00819672131147541,88.88888888888889,0.5264902061592686,31.589412369556115
user5,80,5.149712685521712,0.1590885335748846,0.12128347012110524,0.09412009627730758,0.18951166577276526,0.19555214990543413,0.14577495470125182,0.0125,88.88888888888889,0.5793426771211927,34.76056062727156
user5,53,3.6017598643043676,0.1879638410964102,0.18068429403644395,0.09140279201360849,0.18072042641358008,0.2813403927362882,0.10683151951698337,0.0,77.77777777777779,0.6116195995988548,36.69717597593129
user6,70,0.2771583464158315,0.1880049126488822,0.12316116563665415,3.4696066690527876,19.0058630514541,3.6583613070888794,19.00411142919,0.12857142857142856,0.035634644539178334,2.1380786723507
user6,74,2.722092377429979,0.17023595859264506,0.12022921584255596,0.277618362192522,0.462136320322211,0.3709540955007893,0.39959174130015546,0.02702702702702703,88.88888888888889,0.3310652891468893,19.86391734881336
user6,66,2.3447404243086094,0.16983839237328732,0.10624127564920104,0.2605964807363657,0.43455961808214333,0.43164727504436784,0.3864426174867442,0.07575757575757576,100.0,0.31973733058753767,19.18423983525226
user6,66,2.3447404243086094,0.17004147442904385,0.10651105204701018,0.2603902743412898,0.434697864143804,0.43164727504436784,0.3863345865363836,0.07575757575757576,66.66666666666666,0.31973733058753767,19.18423983525226
user6,57,2.531084260592561,0.18037111975929954,0.14276815988208896,0.22311483489142525,0.40942222340495615,0.3998358164514814,0.34165377584425344,0.017543859649122806,88.88888888888889,0.39964488325145703,23.97869299508742
user6,72,0.3230369799530572,0.18081636571172457,0.12625350758191467,3.1837284817840112,15.53790852074886,3.1376858899291133,15.005280872142258,0.06944444444444445,66.66666666666666,0.04037962249413215,2.422777349647929
user6,67,2.552192262513144,0.1475090210254376,0.0801882525029445,0.2518085688352585,0.5240055717122714,0.3960191842281457,0.5031706556428136,0.07462686567164178,77.77777777777779,0.34283179645698947,20.569907787419368
user6,53,2.5123022712038305,0.17089230609389972,0.10424981252664393,0.2315172186264625,0.3798967089081537,0.4034930146657504,0.3390405455001132,0.0,88.88888888888889,0.4266173668081976,25.597042008491858
user6,63,2.5378195507525776,0.17638726083059159,0.12226119228902763,0.22116229995604483,0.35922322362670495,0.39781707717526343,0.31510242567530633,0.07936507936507936,77.77777777777779,0.3625456501075111,21.752739006450668
user6,71,2.5945520134148516,0.1730635166168213,0.11485191276361031,0.2536873509806971,0.44929640328147497,0.38934499195643835,0.3911247680221891,0.07042253521126761,100.0,0.3288868749399108,19.73321249639465
user6,58,2.6763807321331043,0.18737356827176851,0.1384002887164893,0.1895331625352826,0.2936451654450906,0.37878582352086115,0.24380150909607204,0.034482758620689655,100.0,0.41530045843444724,24.918027506066835
user6,68,2.8997296386590072,0.16875269918730765,0.09985248780811573,0.18099345794090857,0.30879320061189447,0.34822820905429214,0.2626589682559778,0.08823529411764706,88.88888888888889,0.38378774629310386,23.027264777586232
user6,60,2.2783426275020275,0.1769137700398763,0.10500498077661678,0.266442484774832,0.43683916473411516,0.44507785974922826,0.40664075370737,0.05,77.77777777777779,0.34175139412530414,20.505083647518248
user6,86,3.5604253671682877,0.1781903642122863,0.10750221335039419,0.1996071457862854,0.3726723729437344,0.2827419196858126,0.31671974701588534,0.046511627906976744,100.0,0.372602654703658,22.35615928221948
user6,71,2.807372979690222,0.18632325818461756,0.11798456714501443,0.21227290982105693,0.4003646927335887,0.3593685286385672,0.35686454190563993,0.056338028169014086,88.88888888888889,0.3558641805241126,21.351850831446757
user6,64,2.58036829796049,0.18633916601538658,0.13163924844670796,0.2043961002713158,0.39929477323097695,0.3917305620889815,0.3403321948226685,0.078125,88.88888888888889,0.3628642919006939,21.771857514041635
user6,67,2.4422390468458013,0.18163969623508738,0.11063237538731995,0.23127245903015137,0.3579242297588714,0.4137927040909276,0.3217702333003078,0.1044776119402985,88.88888888888889,0.32806196151660016,19.68371769099601
user6,63,2.2692877409787315,0.1982487988850427,0.11219839180730043,0.24632807316318636,0.5675182843017138,0.4456529924946447,0.5363612298617005,0.07936507936507936,88.88888888888889,0.32418396299696167,19.4510377798177
user6,54,2.4298491244896088,0.20298463768429226,0.13300889336779967,0.2124987098405946,0.42266444409177334,0.4163695641283719,0.3744695025643412,0.0,88.88888888888889,0.40497485408160144,24.298491244896088
user6,63,2.5009890666347414,0.2008892884330144,0.1482953474713115,0.20216143515802198,0.4769106257085323,0.4043329608055853,0.429559176785722,0.07936507936507936,100.0,0.3572841523763916,21.437049142583497
user6,70,2.624743497478885,0.19394607110456988,0.11062991806509832,0.26964895372037534,0.6362507297903219,0.38452389620352484,0.5537697631894191,0.014285714285714285,100.0,0.33746702110442806,20.248021266265685
user6,89,3.5514444334739483,0.22344241376783028,0.20880488070267605,0.1589563528696696,0.44493803143213273,0.2834568917751312,0.33203456552692967,0.06741573033707865,66.66666666666666,0.3591348303512981,21.548089821077888
user6,64,2.5449005743681097,0.24243525522095816,0.20422582097021402,0.19704049717296254,0.6023344994679368,0.3973912057422456,0.48624964956957195,0.015625,77.77777777777779,0.3578766432705154,21.472598596230924
user6,65,2.82883691266135,0.22892396073592336,0.1798136895537656,0.15524365646498545,0.5420010023507719,0.356802761554718,0.44713480505628606,0.03076923076923077,66.66666666666666,0.3916851109838792,23.501106659032754
user6,56,1.633680752587703,0.19479018024035863,0.1319422543190801,0.42491223595359107,1.5757154378057727,0.6213168187574907,1.5617630379926535,0.017857142857142856,100.0,0.2625558352373094,15.753350114238565
user6,61,2.5186087156756964,0.19177345369682938,0.14774228840819878,0.2086923360824585,0.6233539491649596,0.40193152030309043,0.5880760414515167,0.06557377049180328,88.88888888888889,0.3715980072308404,22.295880433850424
user6,59,2.8260245058084523,0.1878835360209147,0.13781357943741185,0.19034198095213692,0.4598576549451979,0.3576052641046458,0.40301039164962255,0.01694915254237288,77.77777777777779,0.43108848393688254,25.865309036212953
user6,61,2.6787291234481376,0.1793742687975774,0.12629810788805443,0.1971693714459737,0.3858983595483651,0.37778440713882444,0.3099039438313447,0.06557377049180328,100.0,0.3952223296890695,23.71333978134417
user6,59,2.6605966548448,0.18122765169305316,0.1264478990869358,0.1979835444483264,0.39057941526195866,0.3804297077244726,0.32904326516743987,0.05084745762711865,100.0,0.4058537270102237,24.35122362061342
user6,53,3.4741805166083104,0.1874505618833146,0.13264426949874736,0.10231762207471408,0.2787591530747407,0.2913195857634911,0.21924661150077365,0.0,100.0,0.5899551820655621,35.39731092393372
user6,65,2.693199710679583,0.18637236081636868,0.1455625073421316,0.18782277032732964,0.4855428746047255,0.37467214837670326,0.4341851884710289,0.09230769230769231,100.0,0.3729045753248653,22.37427451949192
user6,53,3.3909376931491386,0.20232322081080023,0.14500288608038864,0.09436085132452157,0.2242091321881905,0.29850064332668597,0.161471702391927,0.0,88.88888888888889,0.5758196082706084,34.549176496236505
user6,64,2.0892150556814735,0.20664986222982407,0.12950436142440233,0.27631624539693195,0.7583493859453659,0.48432876193334184,0.7401994500431106,0.078125,55.55555555555556,0.29379586720520723,17.627752032312433
user6,65,2.7382544619334785,0.21031682674701396,0.16834449426081874,0.15729931741952896,0.3453557449957199,0.3693310134112835,0.29197646282497425,0.07692307692307693,88.88888888888889,0.37914292549848166,22.7485755299089
user6,60,1.7272839043489292,0.2214826504389445,0.26966079259216663,0.36351963221016576,1.5424095324368314,0.5869579436415333,1.4870981206664138,0.05,66.66666666666666,0.2590925856523394,15.545555139140363
user6,83,4.075096431527219,0.21551532041831095,0.17342695331695046,0.09227554798126221,0.27217094414706533,0.2479953794944577,0.19749657164608833,0.04819277108433735,88.88888888888889,0.4418779263101803,26.512675578610818
user6,68,2.1279849211659516,0.19090009787503412,0.16790480797074442,0.28319264169949204,0.5305107928167894,0.4743492745641452,0.45334625492265906,0.14705882352941177,33.33333333333333,0.2816450630954936,16.898703785729616
user6,62,3.0949950900797902,0.21327517494078604,0.14985182835763888,0.11162755919284507,0.25447301465682287,0.3262266643711778,0.16859515451211762,0.06451612903225806,100.0,0.4492734808180341,26.956408849082045
user6,78,3.2380777597608374,0.20434537739820882,0.16462743518174355,0.12678959369659423,0.2997182960799323,0.3112490610642867,0.2273775055694694,0.11538461538461539,77.77777777777779,0.37362435689548124,22.417461413728873
user6,64,2.91016869225165,0.19737495481967926,0.1460329788951191,0.1485691297621954,0.33601321643111515,0.34717361510746064,0.28103551626185114,0.078125,100.0,0.40924247234788824,24.554548340873296
user6,58,2.871980194203389,0.18930441346661797,0.1373810718979101,0.16167490105879934,0.5003932974704534,0.3521583373086494,0.45460131590704306,0.05172413793103448,88.88888888888889,0.4456520991005259,26.739125946031553
user6,63,3.0662523809217133,0.19606457437787736,0.13921720411927566,0.1321642860289543,0.27192687570972224,0.32964987908640214,0.2020487905676543,0.07936507936507936,100.0,0.43803605441738763,26.28216326504326
user6,144,4.326155485343426,0.18119160558136416,0.11672775560981656,0.24360197612217493,0.5462236152519798,0.23207062107699733,0.39987496277115847,0.05555555555555555,88.88888888888889,0.2703847178339641,16.22308307003785
user6,72,2.803305594128857,0.18174327782222202,0.11902941965651974,0.17990036978237872,0.47021243691762576,0.3603561193170682,0.41830031907271076,0.1111111111111111,100.0,0.35041319926610714,21.02479195596643
user6,68,0.559255523574524,0.1902845396715052,0.14034365432679138,1.6216547382411672,10.946971058962017,1.8128010230277902,10.9331051425233,0.08823529411764706,100.0,0.07401911341427524,4.441146804856515
user6,66,3.3143725400136783,0.19562860519166977,0.14315883377733124,0.11312656248769452,0.29561033361775946,0.304141327051016,0.2477141012958791,0.06060606060606061,88.88888888888889,0.45195989182004703,27.117593509202823
user6,69,3.1086943606131086,0.20485817302357068,0.1554230955120713,0.18472120496961805,0.39988805752130147,0.32522467304678526,0.3515647005163437,0.014492753623188406,66.66666666666666,0.40548187312344897,24.328912387406938
user6,57,2.171705132236109,0.19057230363812364,0.1340428131585644,0.27471492545945303,0.6206398707313744,0.4669554446424757,0.5592433286539483,0.03508771929824561,77.77777777777779,0.34290081035306985,20.57404862118419
user6,55,2.4975002177995362,0.19997692108154297,0.148300793541424,0.20413498966782181,0.4619251605777427,0.4057478330753468,0.39454910597309223,0.01818181818181818,100.0,0.40868185382174227,24.520911229304538
user6,58,3.571909330188682,0.19938776178180045,0.15448665778196533,0.08745737717701839,0.24523448024811292,0.28248055775960285,0.17350618699043407,0.0,88.88888888888889,0.5542617926154851,33.25570755692911
user6,75,2.951453640607287,0.21516199697527968,0.1680715468676036,0.21551509414400374,0.5963407716290245,0.34307866160934036,0.48947198274954257,0.02666666666666667,88.88888888888889,0.3541744368728745,21.25046621237247
user6,60,2.3827383854538513,0.1874083121617635,0.14175611055211537,0.23621376894288143,0.4620474041785989,0.4242404072971667,0.3901591021825184,0.05,100.0,0.3574107578180777,21.444645469084662
user6,53,2.6720371985354805,0.19309458642635705,0.13858459066956624,0.1846353870171767,0.4103228468309575,0.3787580086634709,0.353400165984033,0.0,100.0,0.45374216578904386,27.22452994734263
user6,66,3.334984706002982,0.18716334539746482,0.12904583075287435,0.11974645814587993,0.2568408405017942,0.3025086733011099,0.18969871784526865,0.07575757575757576,88.88888888888889,0.45477064172767934,27.286238503660762
user6,75,3.124280905084909,0.18779778480529785,0.1266347685261358,0.17187818884849548,0.3707871611290209,0.3220206885724454,0.3124672879647127,0.05333333333333334,66.66666666666666,0.3749137086101891,22.494822516611343
user6,59,2.8335097445433393,0.19888669353420452,0.1720819547430557,0.15668824212304477,0.342728041658976,0.35678822829805573,0.25710554418109927,0.05084745762711865,88.88888888888889,0.4322303000150856,25.933818000905138
user6,55,3.7240329197632307,0.20890880064530806,0.17579134608524738,0.06072131351188377,0.1968711073306585,0.27144304469779684,0.09845806086315746,0.01818181818181818,88.88888888888889,0.609387205052165,36.5632323031299
user6,121,3.1676035552326978,0.1635861942567021,0.09419708139374837,0.27306864610532433,0.4447054686145393,0.31721270879109703,0.3863166932530796,0.11570247933884298,88.88888888888889,0.23560687600904365,14.136412560542619
user6,77,2.981273326232009,0.16875899027264307,0.09806769755666242,0.22195899486541748,0.42801710413148264,0.3381506737909819,0.36669462254958796,0.06493506493506493,88.88888888888889,0.34846051865049454,20.907631119029674
user6,83,2.7182052622258155,0.18958839163722763,0.1583221934174774,0.18047581940162472,0.36491364474220217,0.37043893918758486,0.298145929970187,0.1566265060240964,100.0,0.2947451489160523,17.684708934963137
user6,79,2.8251436046387055,0.19162329560831973,0.14112492205128496,0.1709305731455485,0.3449355313870296,0.35682186713585484,0.2821457799051349,0.13924050632911392,100.0,0.3218518030601057,19.31110818360634
user6,120,1.173005375031985,0.1927204228410817,0.1661412955598834,0.837081563716032,2.4496194620351535,0.8587787291582893,2.2491410140012915,0.16666666666666666,100.0,0.08797540312739888,5.278524187643932
user6,57,2.5156260384210145,0.262265121727659,0.5285617269310421,0.13766542502811976,0.5638688959069706,0.40252064381326946,0.48068562170137685,0.03508771929824561,100.0,0.3972041113296339,23.832246679778034
user6,61,2.9628118410964794,0.20283608749264576,0.2133981668323141,0.1369258125623067,0.3177769443005521,0.3412778973579407,0.20069289490189993,0.06557377049180328,100.0,0.43713617327652976,26.228170396591786
user6,66,2.6047076638234223,0.1622236178471492,0.10360686126084213,0.22313501685857773,0.3763237756852007,0.387912471477802,0.33388241594729223,0.07575757575757576,100.0,0.355187408703194,21.31124452219164
user6,67,2.8221006207331825,0.17796440622699794,0.11049448920684615,0.17905401822292444,0.24595764387865218,0.35811772129752417,0.20977272514291798,0.07462686567164178,100.0,0.3790881430835618,22.745288585013707
user6,82,2.6266841388463815,0.188575730091188,0.14319034456560306,0.1945044023019296,0.432771877606656,0.3842963259897114,0.38876097269321347,0.15853658536585366,77.77777777777779,0.28829460060509066,17.29767603630544
user6,66,2.632178615752054,0.1808854377630985,0.11645199334116627,0.2020899589245136,0.33520260461755114,0.3837612225459172,0.286097396728223,0.09090909090909091,100.0,0.35893344760255286,21.536006856153172
user6,53,3.201342184550808,0.21101846784915565,0.1623844691750966,0.10329956274766189,0.2795337444300118,0.3160539177747873,0.2047586482244003,0.0,100.0,0.5436241445463635,32.61744867278181
user6,80,4.205030401800433,0.18472288738597523,0.10854408702195854,0.14006939199235705,0.29338676275689957,0.2394983466667465,0.24539046295287392,0.0125,100.0,0.4730659202025487,28.38395521215292
user6,63,3.2353115427121093,0.18619621009157414,0.1318863639374672,0.13736558386257716,0.3303976207483252,0.31205977547553276,0.27058236291373505,0.015873015873015872,77.77777777777779,0.46218736324458704,27.73124179467522
user6,59,2.654619680824445,0.19957192873550675,0.14082866293430107,0.18018382993237725,0.4042978680037853,0.3815071623900841,0.35692029238191875,0.05084745762711865,100.0,0.4049419852105086,24.296519112630516
user6,58,3.054774741822987,0.2070183959500543,0.16240563408295688,0.12244917635332074,0.2644856166835478,0.3322499425787675,0.19255666661597146,0.034482758620689655,100.0,0.4740167702828773,28.44100621697264
user6,117,3.285071751883902,0.1764810609293508,0.12085860809774504,0.20233332580990263,0.34256693547038836,0.3059673884819294,0.29303517604520973,0.15384615384615385,100.0,0.25269782706799243,15.161869624079547
user6,66,2.8558342748273344,0.19358470326378233,0.16404335678344575,0.16673010395419213,0.39391544968939873,0.35535912880530723,0.32343278705528994,0.07575757575757576,100.0,0.3894319465673638,23.365916794041826
user6,57,2.910941352395623,0.18109229991310521,0.11754826463039762,0.16533988288470677,0.32238647594390796,0.34748890144484385,0.26330990219700845,0.03508771929824561,100.0,0.4596223187993089,27.577339127958535
user6,63,2.908334087544371,0.1715415016053215,0.11809780073956669,0.17507694998095114,0.27467456663488393,0.34813830929417766,0.21549460525900513,0.06349206349206349,100.0,0.4154762982206244,24.928577893237463
user6,63,3.0696853168056175,0.19074655732800883,0.16356142771590246,0.1379551770257168,0.28786728494080416,0.3293501984688543,0.19476591627548193,0.07936507936507936,88.88888888888889,0.43852647382937393,26.311588429762438
user6,61,3.018729303518645,0.19487356357887142,0.1584623789375414,0.1386648416519165,0.2955778288932491,0.33504596948623655,0.21149028478746668,0.06557377049180328,100.0,0.4453862906830787,26.723177440984724
user6,98,3.949407450223357,0.17011235157648721,0.1079990480671713,0.14445775999149807,0.30941546236394435,0.254346958140737,0.25977823469328815,0.09183673469387756,100.0,0.36270068420418583,21.76204105225115
user6,100,3.978326351389734,0.18133332541114405,0.14847494159918373,0.12778013865152996,0.2792392138924751,0.25260815716753104,0.21760296542460247,0.11,88.88888888888889,0.35804937162507605,21.482962297504564
